ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
1	ALEUT-1-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	1	*I	1209	I	tiN	tiN	t i ŋ	false
2	ALEUT_2-1-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	1	*I	1209	I	tiN	tiN	t i ŋ	false
3	MEDNYJ_ALEUT-1-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	1	*I	1209	I	ya	ya	j ɐ	false
4	ALEUT-30-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	30	*blood	946	BLOOD	amax	amax	ɐ m ɐ x	false
5	ALEUT_2-30-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	30	*blood	946	BLOOD	EmEx	EmEx	a m a x	false
6	ALEUT-31-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	31	*bone	1394	BONE	qaxna	qaxna	q ɐ x n ɐ	false
7	ALEUT_2-31-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	31	*bone	1394	BONE	qognoX	qognoX	q o g n o χ	false
8	ALEUT-51-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	51	*breasts	1402	BREAST	kaCi	kaCi	k ɐ tʃ i	false
9	ALEUT_2-51-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	51	*breasts	1402	BREAST	moqdoX	moqdoX	m o q d o χ	false
10	ALEUT-66-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	66	*come	1446	COME	haqa	haqa	h ɐ q ɐ	false
11	ALEUT_2-66-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	66	*come	1446	COME	hoqolix	hoqolix	h o q o l i x	false
12	ALEUT-61-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	61	*die	1494	DIE	asXa	asXa	ɐ s χ ɐ	false
13	ALEUT_2-61-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	61	*die	1494	DIE	mEsoqodElix	mEsoqodElix	m a s o q o d a l i x	false
14	MEDNYJ_ALEUT-61-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	61	*die	1494	DIE	aXsala	aXsala	ɐ χ s ɐ l ɐ	false
15	ALEUT-21-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	21	*dog	2009	DOG	ayku	ayku	ɐ j k u	false
16	ALEUT_2-21-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	21	*dog	2009	DOG	sEbEkoX	sEbEkoX	s a b a k o χ	false
17	ALEUT-54-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	54	*drink	1401	DRINK	taNa	taNa	t ɐ ŋ ɐ	false
18	ALEUT_2-54-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	54	*drink	1401	DRINK	tENalix	tENalix	t a ŋ ɐ l i x	false
19	ALEUT-39-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	39	*ear	1247	EAR	tutusi	tutusi	t u t u s i	false
20	ALEUT_2-39-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	39	*ear	1247	EAR	titiseX	titiseX	t i t i s e χ	false
21	ALEUT-40-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	40	*eye	1248	EYE	8a	8a	θ ɐ	false
22	ALEUT_2-40-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	40	*eye	1248	EYE	doX	doX	d o χ	false
23	ALEUT-82-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	82	*fire	221	FIRE	qixma	qixma	q i x m ɐ	false
24	ALEUT_2-82-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	82	*fire	221	FIRE	qegnoX	qegnoX	q e g n o χ	false
25	ALEUT-19-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	19	*fish	227	FISH	qa	qa	q ɐ	false
26	ALEUT_2-19-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	19	*fish	227	FISH	qoX	qoX	q o χ	false
27	ALEUT-95-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	95	*full	1429	FULL	CXa	CXa	tʃ χ ɐ	false
28	ALEUT_2-95-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	95	*full	1429	FULL	CXolix	CXolix	tʃ χ o l i x	false
29	ALEUT-48-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	48	*hand	1277	HAND	Ca	Ca	tʃ ɐ	false
30	ALEUT_2-48-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	48	*hand	1277	HAND	CoX	CoX	tʃ o χ	false
31	ALEUT-58-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	58	*hear	1408	HEAR	tuta	tuta	t u t ɐ	false
32	ALEUT_2-58-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	58	*hear	1408	HEAR	titElix	titElix	t i t a l i x	false
33	ALEUT-47-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	47	*knee	1371	KNEE	Ci8ixi	Ci8ixi	tʃ i θ i x i	false
34	ALEUT_2-47-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	47	*knee	1371	KNEE	CidigeX	CidigeX	tʃ i d i g e χ	false
35	ALEUT-25-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	25	*leaf	628	LEAF	huli	huli	h u l i	false
36	ALEUT_2-25-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	25	*leaf	628	LEAF	seXleX	seXleX	s e χ l e χ	false
37	ALEUT-53-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	53	*liver	1224	LIVER	aXi	aXi	ɐ χ i	false
38	ALEUT_2-53-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	53	*liver	1224	LIVER	oXeX	oXeX	o χ e χ	false
39	ALEUT-22-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	22	*louse	1392	LOUSE	kitu	kitu	k i t u	false
40	ALEUT_2-22-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	22	*louse	1392	LOUSE	kitoX	kitoX	k i t o χ	false
41	ALEUT-86-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	86	*mountain	639	MOUNTAIN	lkiXusi	lkiXusi	l k i χ u s i	false
42	ALEUT_2-86-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	86	*mountain	639	MOUNTAIN	keXiseX	keXiseX	k e χ i s e χ	false
43	ALEUT-100-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	100	*name	1405	NAME	asa	asa	ɐ s ɐ	false
44	ALEUT_2-100-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	100	*name	1405	NAME	asExX	asExX	ɐ s a x χ	false
45	ALEUT-96-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	96	*new	1231	NEW	taxa8a	taxa8a	t ɐ x ɐ θ ɐ	false
46	ALEUT_2-96-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	96	*new	1231	NEW	tEgadoX	tEgadoX	t a g ɐ d o χ	false
47	ALEUT-92-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	92	*night	1233	NIGHT	amax	amax	ɐ m ɐ x	false
48	ALEUT_2-92-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	92	*night	1233	NIGHT	amEx	amEx	ɐ m a x	false
49	ALEUT-41-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	41	*nose	1221	NOSE	anXusin	anXusin	ɐ n χ u s i n	false
50	ALEUT_2-41-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	41	*nose	1221	NOSE	aNusin	aNusin	ɐ ŋ u s i n	false
51	ALEUT-11-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	11	*one	1493	ONE	ataqan	ataqan	ɐ t ɐ q ɐ n	false
52	ALEUT_2-11-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	11	*one	1493	ONE	atoqon	atoqon	ɐ t o q o n	false
53	MEDNYJ_ALEUT-11-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	11	*one	1493	ONE	ataqan	ataqan	ɐ t ɐ q ɐ n	false
54	ALEUT-85-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	85	*path	2252	PATH	akalu	akalu	ɐ k ɐ l u	false
55	ALEUT_2-85-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	85	*path	2252	PATH	akaloX	akaloX	ɐ k ɐ l o χ	false
56	ALEUT-18-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	18	*person	683	PERSON	anXaXi8a	anXaXi8a	ɐ n χ ɐ χ i θ ɐ	false
57	ALEUT_2-18-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	18	*person	683	PERSON	aNoXelix	aNoXelix	ɐ ŋ o χ e l i x	false
58	ALEUT-57-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	57	*see	1409	SEE	uku	uku	u k u	false
59	ALEUT_2-57-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	57	*see	1409	SEE	ukulix	ukulix	u k u l i x	false
60	MEDNYJ_ALEUT-57-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	57	*see	1409	SEE	uku	uku	u k u	false
61	ALEUT-28-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	28	*skin	763	SKIN	qaCXi	qaCXi	q ɐ tʃ χ i	false
62	ALEUT_2-28-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	28	*skin	763	SKIN	qoCX	qoCX	q o tʃ χ	false
63	ALEUT-74-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	74	*star	1430	STAR	s8a	s8a	s θ ɐ	false
64	ALEUT_2-74-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	74	*star	1430	STAR	sdoX	sdoX	s d o χ	false
65	ALEUT-77-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	77	*stone	857	STONE	nu	nu	n u	false
66	ALEUT_2-77-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	77	*stone	857	STONE	noX	noX	n o χ	false
67	ALEUT-72-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	72	*sun	1343	SUN	aXa8a	aXa8a	ɐ χ ɐ θ ɐ	false
68	ALEUT_2-72-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	72	*sun	1343	SUN	oXodoX	oXodoX	o χ o d o χ	false
69	ALEUT-44-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	44	*tongue	1205	TONGUE	axna	axna	ɐ x n ɐ	false
70	ALEUT-44-2	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	44	*tongue	1205	TONGUE	umsu	umsu	u m s u	false
71	ALEUT_2-44-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	44	*tongue	1205	TONGUE	agnoX	agnoX	ɐ g n o χ	false
72	ALEUT-43-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	43	*tooth	1380	TOOTH	kixusi	kixusi	k i x u s i	false
73	ALEUT_2-43-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	43	*tooth	1380	TOOTH	agaloX	agaloX	ɐ g ɐ l o χ	false
74	ALEUT-23-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	23	*tree	906	TREE	yaxa	yaxa	j ɐ x ɐ	false
75	ALEUT_2-23-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	23	*tree	906	TREE	SagoX	SagoX	ʃ ɐ g o χ	false
76	ALEUT-12-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	12	*two	1498	TWO	alax	alax	ɐ l ɐ x	false
77	ALEUT_2-12-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	12	*two	1498	TWO	ElEx	ElEx	a l a x	false
78	MEDNYJ_ALEUT-12-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	12	*two	1498	TWO	alax	alax	ɐ l ɐ x	false
79	ALEUT-75-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	75	*water	948	WATER	taNa	taNa	t ɐ ŋ ɐ	false
80	ALEUT_2-75-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	75	*water	948	WATER	tENoX	tENoX	t a ŋ o χ	false
81	ALEUT-3-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	3	*we	1212	WE	tuman	tuman	t u m ɐ n	false
82	ALEUT_2-3-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	3	*we	1212	WE	tiNin	tiNin	t i ŋ i n	false
83	MEDNYJ_ALEUT-3-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	3	*we	1212	WE	mi	mi	m i	false
84	ALEUT-2-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	2	*you	1215	THOU	txin	txin	t x i n	false
85	ALEUT_2-2-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	2	*you	1215	THOU	txin	txin	t x i n	false
86	MEDNYJ_ALEUT-2-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	2	*you	1215	THOU	ti	ti	t i	false
87	ALEUT_2-9-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	9	all	98	ALL	husoX	husoX	h u s o χ	false
88	ALEUT_2-83-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	83	ash	646	ASH	utxeX	utxeX	u t x e χ	false
89	ALEUT_2-27-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	27	bark	1204	BARK	qoCX	qoCX	q o tʃ χ	false
90	ALEUT_2-49-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	49	belly	1251	BELLY	ilidoX	ilidoX	i l i d o χ	false
91	ALEUT_2-13-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	13	big	1202	BIG	aNunElix	aNunElix	ɐ ŋ u n a l i x	false
92	ALEUT_2-20-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	20	bird	937	BIRD	soX	soX	s o χ	false
93	ALEUT_2-56-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	56	bite	1403	BITE	kixsix	kixsix	k i x s i x	false
94	ALEUT_2-91-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	91	black	163	BLACK	qoxCikdElix	qoxCikdElix	q o x tʃ i k d a l i x	false
95	ALEUT_2-84-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	84	burn	2102	BURN	hixsix	hixsix	h i x s i x	false
96	ALEUT_2-45-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	45	claw	72	CLAW	qogalXX	qogalXX	q o g ɐ l χ χ	false
97	ALEUT_2-80-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	80	cloud	1489	CLOUD	qosEmoXoX	qosEmoXoX	q o s a m o χ o χ	false
98	ALEUT_2-94-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	94	cold	1287	COLD	qeNanElix	qeNanElix	q e ŋ ɐ n a l i x	false
99	ALEUT_2-99-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	99	dry	1398	DRY	qokalix	qokalix	q o k ɐ l i x	false
100	ALEUT_2-79-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	79	earth	1228	EARTH (SOIL)	CeqeX	CeqeX	tʃ e q e χ	false
101	ALEUT_2-55-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	55	eat	1336	EAT	inilix	inilix	i n i l i x	false
102	ALEUT_2-33-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	33	egg	744	EGG	sEmloX	sEmloX	s a m l o χ	false
103	ALEUT_2-36-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	36	feather	1201	FEATHER	hakoX	hakoX	h ɐ k o χ	false
104	ALEUT_2-29-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	29	flesh	2259	FLESH	uloX	uloX	u l o χ	false
105	ALEUT_2-64-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	64	fly	1441	FLY (MOVE THROUGH AIR)	igoXtElix	igoXtElix	i g o χ t a l i x	false
106	ALEUT_2-46-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	46	foot	1301	FOOT	kitoX	kitoX	k i t o χ	false
107	ALEUT_2-70-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	70	give	1447	GIVE	hoqot	hoqot	h o q o t	false
108	ALEUT_2-97-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	97	good	1035	GOOD	eXomEnElix	eXomEnElix	e χ o m a n a l i x	false
109	ALEUT_2-32-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	32	grease	323	FAT (ORGANIC SUBSTANCE)	CEdoX	CEdoX	tʃ a d o χ	false
110	ALEUT_2-88-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	88	green	1425	GREEN	CidXoyulix	CidXoyulix	tʃ i d χ o j u l i x	false
111	ALEUT_2-37-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	37	hair	1040	HAIR	imleX	imleX	i m l e χ	false
112	ALEUT_2-38-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	38	head	1256	HEAD	kamg	kamg	k ɐ m g	false
113	ALEUT_2-52-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	52	heart	1223	HEART	kanoX	kanoX	k ɐ n o χ	false
114	ALEUT_2-93-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	93	hot	1286	HOT	oXnEsElix	oXnEsElix	o χ n a s a l i x	false
115	ALEUT_2-62-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	62	kill	1417	KILL	asXot	asXot	ɐ s χ o t	false
116	ALEUT_2-59-1	ALEUT_2	ALEUT_2	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	59	know	3626	KNOW	hoqotElix	hoqotElix	h o q o t a l i x	false
